2,0.29,0.21,0.29,0.28,0.26,0.28,0.24,0.34,0.22,0.36,0.32,0.29,0.33,0.36,0.35,0.38,0.26,0.46,0.26,0.59,0.26,0.7,0.31,0.46,0.31,0.59,0.31,0.7,0.29,0.21,0.31,0.21,0.28,0.21,0.32,0.21,24.56,19,2,2
2,0.32,0.21,0.32,0.28,0.29,0.28,0.28,0.38,0.25,0.34,0.35,0.28,0.35,0.38,0.38,0.34,0.29,0.46,0.29,0.6,0.29,0.7,0.33,0.46,0.33,0.6,0.33,0.7,0.31,0.2,0.32,0.21,0.29,0.21,0.33,0.21,43.91,16,2,2
2,0.4,0.23,0.4,0.28,0.38,0.28,0.38,0.34,0.36,0.34,0.43,0.28,0.44,0.36,0.46,0.33,0.39,0.42,0.39,0.56,0.39,0.65,0.42,0.42,0.42,0.54,0.42,0.65,0.4,0.21,0.4,0.21,0.39,0.23,0.42,0.23,31.2,15,2,2
2,0.32,0.21,0.32,0.28,0.29,0.28,0.28,0.36,0.26,0.34,0.36,0.29,0.36,0.38,0.39,0.36,0.29,0.46,0.29,0.59,0.29,0.7,0.35,0.46,0.33,0.59,0.33,0.7,0.32,0.21,0.33,0.21,0.31,0.21,0.35,0.21,56,12,2,2
2,0.43,0.23,0.43,0.28,0.42,0.28,0.4,0.34,0.39,0.34,0.46,0.28,0.47,0.36,0.49,0.34,0.42,0.42,0.42,0.54,0.42,0.64,0.44,0.42,0.44,0.54,0.44,0.64,0.43,0.21,0.43,0.21,0.42,0.23,0.44,0.23,43.87,11,2,2
2,0.33,0.23,0.35,0.28,0.32,0.28,0.31,0.36,0.28,0.34,0.38,0.28,0.39,0.36,0.4,0.34,0.32,0.44,0.32,0.57,0.33,0.67,0.36,0.44,0.36,0.56,0.36,0.67,0.33,0.21,0.35,0.21,0.32,0.21,0.36,0.21,10.23,10,2,2
2,0.33,0.21,0.32,0.28,0.29,0.28,0.28,0.38,0.25,0.34,0.36,0.29,0.36,0.38,0.39,0.38,0.29,0.46,0.29,0.6,0.29,0.7,0.33,0.47,0.33,0.6,0.33,0.7,0.32,0.2,0.33,0.21,0.31,0.21,0.35,0.21,80.73,19,2,2
2,0.29,0.11,0.29,0.21,0.25,0.21,0.22,0.31,0.22,0.29,0.33,0.21,0.36,0.33,0.35,0.29,0.25,0.41,0.25,0.56,0.25,0.69,0.32,0.41,0.31,0.56,0.31,0.69,0.28,0.11,0.31,0.11,0.28,0.11,0.32,0.11,94.02,17,2,2
2,0.38,0.23,0.38,0.28,0.35,0.28,0.35,0.36,0.32,0.33,0.4,0.28,0.42,0.36,0.44,0.33,0.36,0.44,0.36,0.57,0.38,0.67,0.4,0.44,0.39,0.56,0.39,0.67,0.38,0.23,0.39,0.23,0.36,0.23,0.4,0.23,24.56,16,2,2
2,0.4,0.23,0.42,0.29,0.39,0.29,0.36,0.36,0.33,0.34,0.44,0.29,0.46,0.36,0.47,0.36,0.39,0.44,0.39,0.57,0.39,0.67,0.43,0.46,0.43,0.57,0.43,0.67,0.4,0.21,0.42,0.21,0.39,0.21,0.43,0.21,43.91,15,2,2
2,0.38,0.21,0.38,0.28,0.35,0.28,0.33,0.36,0.33,0.34,0.4,0.28,0.42,0.36,0.43,0.34,0.36,0.44,0.36,0.57,0.36,0.67,0.4,0.44,0.4,0.57,0.4,0.67,0.38,0.21,0.39,0.21,0.36,0.21,0.4,0.21,31.2,13,2,2
2,0.39,0.21,0.39,0.28,0.36,0.28,0.33,0.34,0.31,0.34,0.43,0.29,0.46,0.38,0.47,0.34,0.36,0.46,0.38,0.59,0.38,0.7,0.42,0.46,0.42,0.59,0.42,0.7,0.39,0.21,0.4,0.21,0.38,0.21,0.42,0.21,56,12,2,2
2,0.4,0.21,0.4,0.28,0.38,0.28,0.35,0.36,0.33,0.34,0.43,0.28,0.44,0.38,0.46,0.36,0.38,0.46,0.38,0.59,0.38,0.7,0.42,0.46,0.42,0.59,0.42,0.7,0.39,0.2,0.4,0.2,0.38,0.21,0.42,0.21,43.87,11,2,2
2,0.42,0.21,0.42,0.28,0.39,0.28,0.39,0.36,0.36,0.34,0.46,0.28,0.47,0.36,0.47,0.33,0.4,0.46,0.4,0.57,0.42,0.67,0.44,0.44,0.44,0.57,0.44,0.69,0.42,0.21,0.43,0.21,0.4,0.21,0.44,0.21,43.91,20,2,2
2,0.29,0.11,0.29,0.21,0.25,0.21,0.24,0.28,0.19,0.28,0.33,0.21,0.36,0.29,0.38,0.29,0.25,0.41,0.25,0.56,0.26,0.69,0.32,0.41,0.31,0.56,0.31,0.69,0.28,0.1,0.31,0.11,0.28,0.11,0.32,0.11,31.2,15,1,2
2,0.38,0.2,0.38,0.26,0.35,0.26,0.33,0.34,0.32,0.31,0.4,0.26,0.43,0.33,0.44,0.29,0.35,0.44,0.35,0.57,0.36,0.67,0.4,0.42,0.4,0.57,0.39,0.67,0.36,0.18,0.38,0.18,0.35,0.2,0.39,0.2,56,14,1,2
2,0.36,0.21,0.36,0.28,0.33,0.28,0.32,0.39,0.31,0.36,0.4,0.28,0.42,0.38,0.43,0.36,0.33,0.46,0.35,0.6,0.35,0.72,0.39,0.46,0.39,0.6,0.38,0.7,0.36,0.21,0.38,0.21,0.35,0.21,0.39,0.21,43.87,14,1,2
2,0.31,0.13,0.31,0.21,0.28,0.21,0.26,0.31,0.24,0.29,0.35,0.21,0.38,0.33,0.38,0.29,0.28,0.41,0.28,0.56,0.28,0.69,0.33,0.41,0.32,0.56,0.32,0.69,0.31,0.11,0.32,0.11,0.29,0.11,0.33,0.13,30.12,12,1,2
2,0.29,0.11,0.29,0.21,0.25,0.21,0.22,0.31,0.22,0.28,0.33,0.21,0.36,0.31,0.35,0.29,0.26,0.41,0.25,0.56,0.26,0.69,0.32,0.41,0.31,0.56,0.31,0.69,0.28,0.11,0.31,0.11,0.28,0.11,0.32,0.11,0,11,1,2
2,0.32,0.21,0.32,0.28,0.29,0.28,0.28,0.38,0.25,0.34,0.35,0.28,0.36,0.38,0.38,0.34,0.29,0.46,0.29,0.59,0.29,0.7,0.33,0.47,0.33,0.6,0.33,0.7,0.31,0.21,0.32,0.21,0.29,0.21,0.33,0.21,0,11,1,2
2,0.38,0.2,0.38,0.26,0.35,0.26,0.33,0.34,0.32,0.33,0.4,0.26,0.42,0.34,0.43,0.31,0.35,0.42,0.36,0.57,0.36,0.69,0.4,0.42,0.4,0.57,0.39,0.67,0.36,0.18,0.38,0.18,0.35,0.2,0.39,0.2,10.23,11,1,2
2,0.36,0.21,0.36,0.28,0.33,0.28,0.32,0.38,0.29,0.34,0.4,0.28,0.43,0.36,0.44,0.33,0.33,0.46,0.35,0.6,0.35,0.72,0.39,0.47,0.39,0.6,0.38,0.72,0.36,0.2,0.38,0.2,0.35,0.21,0.39,0.21,43.87,16,1,2
2,0.32,0.21,0.32,0.29,0.29,0.29,0.28,0.36,0.25,0.34,0.35,0.29,0.36,0.38,0.36,0.36,0.29,0.44,0.29,0.56,0.29,0.65,0.33,0.44,0.32,0.56,0.32,0.67,0.32,0.21,0.32,0.21,0.31,0.21,0.33,0.23,30.12,14,1,2
2,0.31,0.13,0.32,0.21,0.28,0.2,0.25,0.31,0.22,0.28,0.35,0.21,0.39,0.29,0.38,0.28,0.28,0.41,0.28,0.56,0.28,0.69,0.33,0.41,0.33,0.56,0.32,0.69,0.31,0.11,0.32,0.11,0.29,0.11,0.33,0.13,0,12,1,2
2,0.36,0.23,0.36,0.28,0.33,0.28,0.32,0.36,0.31,0.34,0.39,0.28,0.4,0.36,0.42,0.34,0.35,0.44,0.35,0.57,0.35,0.67,0.39,0.44,0.38,0.57,0.38,0.67,0.36,0.21,0.38,0.21,0.35,0.21,0.38,0.23,0,12,1,2
2,0.38,0.23,0.38,0.29,0.35,0.29,0.33,0.38,0.32,0.34,0.4,0.29,0.43,0.36,0.43,0.34,0.35,0.44,0.36,0.57,0.36,0.69,0.39,0.44,0.39,0.57,0.39,0.69,0.36,0.21,0.38,0.21,0.36,0.21,0.39,0.23,10.23,11,1,2
2,0.38,0.21,0.38,0.28,0.36,0.28,0.35,0.36,0.32,0.34,0.4,0.28,0.42,0.36,0.44,0.33,0.36,0.44,0.36,0.57,0.36,0.67,0.4,0.44,0.4,0.57,0.4,0.67,0.38,0.21,0.39,0.21,0.36,0.21,0.4,0.21,80.73,20,1,2
2,0.29,0.11,0.29,0.21,0.25,0.21,0.22,0.31,0.22,0.28,0.33,0.2,0.36,0.29,0.33,0.28,0.25,0.41,0.25,0.56,0.25,0.69,0.32,0.41,0.31,0.56,0.31,0.69,0.28,0.1,0.31,0.11,0.28,0.11,0.32,0.11,94.02,18,1,2
2,0.36,0.21,0.36,0.28,0.35,0.28,0.32,0.36,0.31,0.34,0.39,0.28,0.42,0.36,0.43,0.33,0.35,0.44,0.35,0.59,0.36,0.69,0.39,0.46,0.39,0.57,0.39,0.69,0.36,0.21,0.38,0.21,0.35,0.21,0.38,0.21,24.56,18,1,2
2,0.32,0.15,0.32,0.23,0.29,0.23,0.26,0.31,0.25,0.28,0.36,0.23,0.38,0.31,0.39,0.29,0.31,0.39,0.29,0.51,0.28,0.62,0.35,0.39,0.35,0.52,0.36,0.64,0.32,0.15,0.33,0.15,0.31,0.15,0.35,0.16,43.91,15,1,2
2,0.33,0.23,0.35,0.28,0.32,0.28,0.31,0.36,0.29,0.36,0.38,0.28,0.39,0.38,0.4,0.34,0.32,0.44,0.32,0.57,0.33,0.67,0.36,0.44,0.36,0.56,0.36,0.67,0.33,0.21,0.35,0.21,0.32,0.21,0.36,0.23,31.2,14,1,2
2,0.28,0.21,0.28,0.29,0.25,0.29,0.22,0.34,0.22,0.33,0.31,0.29,0.32,0.36,0.33,0.34,0.25,0.44,0.25,0.56,0.25,0.65,0.29,0.44,0.29,0.56,0.29,0.65,0.28,0.21,0.29,0.21,0.26,0.21,0.31,0.21,56,13,1,2
2,0.29,0.23,0.29,0.29,0.26,0.29,0.25,0.36,0.22,0.34,0.32,0.29,0.33,0.38,0.35,0.36,0.26,0.44,0.26,0.56,0.26,0.67,0.31,0.44,0.31,0.56,0.29,0.67,0.29,0.21,0.31,0.21,0.28,0.21,0.32,0.23,43.87,13,1,2
2,0.29,0.21,0.29,0.28,0.26,0.28,0.24,0.36,0.21,0.33,0.32,0.29,0.33,0.38,0.36,0.34,0.26,0.46,0.26,0.59,0.26,0.7,0.31,0.46,0.31,0.6,0.31,0.7,0.28,0.2,0.29,0.2,0.28,0.21,0.31,0.21,10.23,11,1,2
2,0.32,0.21,0.32,0.28,0.29,0.28,0.28,0.38,0.26,0.34,0.36,0.29,0.38,0.38,0.39,0.36,0.29,0.46,0.29,0.6,0.29,0.7,0.35,0.47,0.33,0.6,0.33,0.72,0.32,0.21,0.33,0.21,0.31,0.21,0.35,0.21,80.73,10,1,2
2,0.35,0.23,0.35,0.28,0.32,0.28,0.31,0.38,0.28,0.34,0.38,0.28,0.39,0.38,0.4,0.34,0.32,0.44,0.32,0.57,0.33,0.67,0.36,0.44,0.36,0.57,0.36,0.67,0.33,0.21,0.35,0.21,0.32,0.21,0.36,0.23,94.02,10,1,2
2,0.4,0.23,0.42,0.29,0.39,0.29,0.36,0.36,0.33,0.34,0.44,0.29,0.46,0.36,0.47,0.34,0.39,0.44,0.39,0.57,0.39,0.67,0.43,0.46,0.43,0.57,0.43,0.67,0.4,0.21,0.42,0.21,0.39,0.21,0.43,0.21,24.56,10,1,2
2,0.39,0.21,0.39,0.29,0.36,0.29,0.35,0.38,0.33,0.36,0.43,0.28,0.46,0.38,0.46,0.36,0.38,0.46,0.38,0.59,0.38,0.7,0.42,0.46,0.42,0.59,0.42,0.7,0.38,0.21,0.39,0.2,0.38,0.21,0.4,0.21,43.91,18,0,2
2,0.38,0.21,0.38,0.28,0.35,0.28,0.33,0.38,0.33,0.36,0.4,0.28,0.42,0.36,0.43,0.34,0.36,0.44,0.36,0.57,0.36,0.67,0.4,0.44,0.4,0.57,0.4,0.67,0.38,0.21,0.38,0.21,0.36,0.21,0.39,0.21,31.2,19,0,2
2,0.36,0.23,0.36,0.29,0.33,0.29,0.32,0.36,0.29,0.36,0.4,0.29,0.42,0.38,0.43,0.38,0.33,0.46,0.35,0.6,0.33,0.72,0.39,0.47,0.39,0.6,0.38,0.72,0.36,0.21,0.38,0.21,0.35,0.23,0.38,0.23,56,18,0,2
2,0.4,0.21,0.4,0.29,0.38,0.29,0.36,0.38,0.35,0.36,0.43,0.29,0.44,0.36,0.46,0.36,0.39,0.46,0.39,0.57,0.39,0.69,0.43,0.44,0.43,0.57,0.43,0.69,0.4,0.21,0.42,0.21,0.39,0.21,0.42,0.21,43.87,20,0,2
2,0.36,0.2,0.36,0.28,0.33,0.28,0.32,0.38,0.29,0.34,0.4,0.28,0.42,0.38,0.43,0.34,0.33,0.46,0.35,0.6,0.35,0.7,0.39,0.46,0.39,0.6,0.39,0.7,0.35,0.2,0.36,0.2,0.35,0.2,0.39,0.2,43.91,19,0,2
2,0.38,0.21,0.38,0.29,0.35,0.29,0.35,0.36,0.32,0.38,0.42,0.29,0.43,0.34,0.43,0.36,0.36,0.44,0.36,0.57,0.36,0.67,0.4,0.44,0.39,0.57,0.39,0.67,0.38,0.21,0.39,0.21,0.36,0.21,0.4,0.21,31.2,17,0,2
2,0.43,0.23,0.43,0.28,0.42,0.28,0.4,0.36,0.39,0.36,0.46,0.28,0.47,0.34,0.49,0.36,0.42,0.42,0.42,0.54,0.42,0.65,0.46,0.42,0.46,0.54,0.44,0.64,0.43,0.21,0.44,0.21,0.42,0.23,0.44,0.23,56,16,0,2
2,0.29,0.23,0.29,0.29,0.26,0.29,0.25,0.34,0.24,0.36,0.32,0.29,0.33,0.36,0.33,0.38,0.26,0.44,0.26,0.56,0.26,0.65,0.31,0.44,0.31,0.56,0.29,0.65,0.28,0.21,0.29,0.23,0.28,0.23,0.31,0.23,43.87,15,0,2
2,0.32,0.16,0.32,0.23,0.28,0.23,0.26,0.29,0.24,0.26,0.35,0.23,0.36,0.31,0.38,0.28,0.29,0.39,0.28,0.51,0.28,0.62,0.33,0.39,0.33,0.52,0.32,0.64,0.31,0.15,0.32,0.15,0.31,0.15,0.33,0.16,10.23,17,0,2
2,0.36,0.21,0.36,0.28,0.33,0.28,0.31,0.36,0.31,0.34,0.39,0.29,0.4,0.36,0.42,0.34,0.33,0.44,0.33,0.59,0.35,0.69,0.38,0.46,0.38,0.57,0.38,0.69,0.35,0.21,0.36,0.21,0.33,0.21,0.38,0.21,80.73,17,0,2
2,0.29,0.11,0.29,0.21,0.25,0.21,0.22,0.29,0.18,0.28,0.33,0.21,0.36,0.29,0.39,0.28,0.26,0.41,0.25,0.56,0.26,0.69,0.32,0.42,0.31,0.56,0.31,0.69,0.28,0.1,0.31,0.11,0.26,0.11,0.32,0.11,94.02,15,0,2
2,0.29,0.23,0.29,0.29,0.26,0.28,0.25,0.34,0.24,0.36,0.32,0.29,0.33,0.34,0.35,0.36,0.28,0.42,0.26,0.54,0.28,0.65,0.31,0.44,0.31,0.54,0.29,0.65,0.29,0.21,0.31,0.23,0.28,0.23,0.32,0.23,24.56,15,0,2
2,0.31,0.15,0.32,0.21,0.28,0.21,0.26,0.31,0.25,0.28,0.35,0.21,0.36,0.31,0.36,0.29,0.28,0.39,0.28,0.51,0.28,0.62,0.33,0.39,0.33,0.52,0.32,0.64,0.31,0.15,0.32,0.15,0.29,0.15,0.33,0.15,43.91,13,0,2
2,0.29,0.11,0.29,0.21,0.25,0.21,0.22,0.29,0.19,0.26,0.33,0.21,0.36,0.29,0.39,0.28,0.26,0.42,0.25,0.56,0.26,0.69,0.32,0.42,0.31,0.56,0.31,0.69,0.28,0.11,0.31,0.11,0.26,0.11,0.32,0.11,0,14,0,2
2,0.32,0.23,0.31,0.29,0.28,0.29,0.26,0.36,0.25,0.33,0.35,0.29,0.36,0.38,0.38,0.33,0.29,0.44,0.29,0.57,0.29,0.67,0.33,0.46,0.32,0.57,0.32,0.67,0.31,0.21,0.32,0.21,0.31,0.21,0.33,0.23,10.23,13,0,2
2,0.39,0.21,0.39,0.28,0.36,0.28,0.35,0.36,0.32,0.36,0.42,0.28,0.43,0.36,0.46,0.34,0.36,0.44,0.38,0.57,0.38,0.67,0.4,0.44,0.4,0.57,0.4,0.67,0.38,0.21,0.39,0.21,0.38,0.21,0.4,0.21,80.73,12,0,2
2,0.36,0.21,0.36,0.28,0.33,0.28,0.32,0.36,0.31,0.34,0.39,0.28,0.4,0.36,0.42,0.36,0.35,0.44,0.35,0.57,0.35,0.67,0.39,0.44,0.38,0.57,0.38,0.67,0.36,0.21,0.36,0.21,0.35,0.21,0.38,0.21,24.56,19,0,2
2,0.38,0.23,0.38,0.28,0.35,0.28,0.33,0.36,0.32,0.34,0.4,0.28,0.42,0.36,0.43,0.34,0.35,0.44,0.36,0.57,0.36,0.67,0.39,0.44,0.39,0.57,0.39,0.67,0.38,0.21,0.38,0.21,0.36,0.23,0.39,0.23,31.2,15,0,2
3,0.47,0.11,0.49,0.2,0.44,0.2,0.4,0.26,0.4,0.18,0.51,0.2,0.56,0.28,0.56,0.2,0.44,0.41,0.43,0.56,0.43,0.7,0.5,0.42,0.49,0.57,0.47,0.7,0.47,0.11,0.49,0.11,0.46,0.11,0.5,0.13,0,18,10,2
3,0.47,0.11,0.47,0.18,0.43,0.18,0.4,0.11,0.4,0.05,0.51,0.2,0.56,0.16,0.56,0.1,0.44,0.39,0.44,0.56,0.43,0.69,0.5,0.39,0.49,0.56,0.47,0.69,0.47,0.11,0.49,0.11,0.46,0.11,0.5,0.13,0,20,10,2
3,0.42,0.16,0.42,0.21,0.39,0.21,0.38,0.16,0.36,0.1,0.44,0.21,0.46,0.16,0.47,0.1,0.39,0.38,0.39,0.49,0.39,0.62,0.43,0.38,0.43,0.51,0.42,0.62,0.4,0.16,0.42,0.16,0.4,0.16,0.43,0.16,0,20,10,2
3,0.33,0.16,0.33,0.21,0.29,0.21,0.26,0.15,0.26,0.08,0.36,0.21,0.39,0.18,0.39,0.1,0.31,0.38,0.31,0.52,0.31,0.64,0.35,0.38,0.35,0.52,0.35,0.64,0.32,0.15,0.33,0.15,0.31,0.15,0.35,0.16,0,19,10,2
3,0.28,0.13,0.28,0.18,0.24,0.18,0.22,0.11,0.22,0.03,0.32,0.18,0.35,0.15,0.36,0.07,0.25,0.36,0.25,0.54,0.25,0.69,0.31,0.38,0.29,0.54,0.28,0.69,0.26,0.11,0.29,0.11,0.25,0.11,0.31,0.13,0,19,10,2
3,0.25,0.16,0.25,0.21,0.22,0.21,0.18,0.2,0.19,0.15,0.28,0.21,0.32,0.21,0.32,0.15,0.22,0.38,0.24,0.51,0.25,0.62,0.26,0.38,0.26,0.51,0.26,0.64,0.25,0.15,0.26,0.15,0.24,0.15,0.26,0.16,0,18,10,2
3,0.47,0.13,0.47,0.18,0.44,0.18,0.43,0.11,0.42,0.03,0.51,0.18,0.54,0.13,0.57,0.07,0.43,0.38,0.43,0.54,0.43,0.69,0.5,0.39,0.49,0.56,0.47,0.7,0.46,0.11,0.47,0.11,0.44,0.11,0.5,0.13,0,18,10,2
3,0.33,0.11,0.35,0.2,0.31,0.2,0.28,0.25,0.28,0.18,0.38,0.2,0.42,0.25,0.42,0.16,0.31,0.39,0.31,0.54,0.31,0.69,0.36,0.39,0.36,0.54,0.35,0.69,0.33,0.11,0.35,0.11,0.32,0.11,0.36,0.11,0,18,10,2
3,0.24,0.15,0.22,0.2,0.19,0.2,0.18,0.15,0.18,0.07,0.26,0.21,0.28,0.15,0.29,0.08,0.21,0.36,0.21,0.51,0.22,0.64,0.25,0.36,0.25,0.51,0.24,0.64,0.22,0.15,0.24,0.15,0.21,0.15,0.25,0.15,0,20,10,2
3,0.47,0.11,0.47,0.2,0.43,0.2,0.39,0.26,0.38,0.16,0.51,0.2,0.54,0.29,0.54,0.21,0.43,0.41,0.43,0.57,0.43,0.7,0.49,0.42,0.49,0.57,0.47,0.7,0.47,0.11,0.49,0.11,0.46,0.11,0.5,0.13,0,20,10,2
3,0.33,0.11,0.35,0.18,0.31,0.18,0.28,0.11,0.28,0.05,0.38,0.18,0.42,0.11,0.42,0.05,0.32,0.39,0.31,0.54,0.31,0.69,0.38,0.39,0.36,0.54,0.35,0.69,0.33,0.1,0.35,0.1,0.32,0.11,0.36,0.11,0,19,10,2
3,0.35,0.11,0.33,0.2,0.29,0.2,0.25,0.21,0.26,0.15,0.38,0.2,0.42,0.21,0.4,0.15,0.29,0.39,0.31,0.54,0.31,0.69,0.35,0.39,0.35,0.54,0.33,0.69,0.33,0.11,0.35,0.11,0.32,0.13,0.36,0.13,0,18,10,2
3,0.33,0.15,0.33,0.21,0.31,0.2,0.28,0.15,0.29,0.08,0.38,0.21,0.4,0.18,0.4,0.11,0.31,0.38,0.31,0.51,0.31,0.64,0.36,0.38,0.35,0.52,0.35,0.64,0.33,0.15,0.35,0.15,0.32,0.15,0.36,0.16,0,18,10,2
3,0.33,0.16,0.33,0.21,0.31,0.21,0.26,0.2,0.28,0.15,0.36,0.23,0.4,0.23,0.4,0.16,0.31,0.38,0.31,0.51,0.31,0.62,0.35,0.38,0.35,0.51,0.33,0.62,0.32,0.15,0.33,0.16,0.32,0.16,0.35,0.16,0,20,9,2
3,0.47,0.11,0.47,0.18,0.44,0.18,0.43,0.1,0.42,0.03,0.51,0.18,0.54,0.11,0.56,0.05,0.44,0.36,0.44,0.54,0.43,0.69,0.5,0.38,0.49,0.56,0.47,0.7,0.47,0.1,0.49,0.1,0.46,0.11,0.5,0.13,0,19,9,2
3,0.42,0.16,0.42,0.21,0.39,0.21,0.38,0.16,0.38,0.08,0.46,0.21,0.47,0.18,0.5,0.11,0.39,0.38,0.39,0.51,0.39,0.62,0.43,0.38,0.43,0.51,0.43,0.64,0.42,0.16,0.43,0.16,0.4,0.16,0.44,0.16,0,18,9,2
3,0.28,0.16,0.28,0.21,0.26,0.21,0.24,0.29,0.24,0.25,0.31,0.21,0.33,0.28,0.35,0.23,0.26,0.38,0.26,0.49,0.26,0.59,0.31,0.38,0.29,0.49,0.29,0.59,0.28,0.15,0.29,0.15,0.28,0.16,0.31,0.16,0,18,9,2
3,0.31,0.16,0.31,0.21,0.28,0.21,0.25,0.18,0.25,0.11,0.33,0.21,0.36,0.2,0.36,0.13,0.28,0.38,0.26,0.49,0.26,0.6,0.32,0.38,0.32,0.49,0.32,0.6,0.29,0.16,0.31,0.16,0.29,0.16,0.32,0.16,0,20,9,2
3,0.29,0.16,0.29,0.21,0.26,0.2,0.25,0.15,0.25,0.1,0.32,0.21,0.35,0.18,0.36,0.13,0.28,0.36,0.26,0.47,0.26,0.6,0.31,0.36,0.31,0.47,0.31,0.6,0.29,0.16,0.31,0.16,0.28,0.16,0.32,0.16,0,20,9,2
3,0.47,0.11,0.47,0.2,0.44,0.2,0.39,0.26,0.38,0.18,0.51,0.2,0.54,0.29,0.54,0.21,0.44,0.41,0.43,0.57,0.43,0.7,0.5,0.41,0.49,0.57,0.47,0.7,0.47,0.11,0.49,0.11,0.46,0.11,0.5,0.13,0,18,9,2
3,0.35,0.16,0.33,0.21,0.31,0.21,0.28,0.16,0.29,0.1,0.38,0.21,0.4,0.2,0.4,0.13,0.31,0.38,0.31,0.51,0.31,0.64,0.36,0.38,0.35,0.51,0.35,0.64,0.33,0.15,0.35,0.15,0.32,0.16,0.36,0.16,0,20,9,2
3,0.33,0.11,0.33,0.16,0.31,0.16,0.29,0.08,0.28,0.03,0.38,0.16,0.39,0.08,0.42,0.02,0.32,0.38,0.31,0.54,0.31,0.69,0.36,0.38,0.36,0.54,0.35,0.69,0.33,0.11,0.35,0.11,0.31,0.11,0.36,0.11,0,20,9,2
3,0.47,0.11,0.47,0.18,0.43,0.18,0.42,0.11,0.42,0.05,0.51,0.18,0.56,0.15,0.56,0.1,0.44,0.38,0.43,0.54,0.43,0.69,0.5,0.38,0.49,0.56,0.47,0.7,0.46,0.11,0.49,0.11,0.44,0.11,0.5,0.13,0,19,9,2
3,0.28,0.16,0.29,0.23,0.26,0.23,0.22,0.23,0.22,0.16,0.32,0.23,0.35,0.21,0.35,0.16,0.26,0.38,0.26,0.49,0.26,0.59,0.31,0.38,0.31,0.49,0.29,0.59,0.28,0.16,0.29,0.16,0.26,0.16,0.31,0.16,0,18,9,2
3,0.33,0.16,0.33,0.21,0.31,0.21,0.26,0.25,0.26,0.18,0.36,0.23,0.4,0.26,0.4,0.2,0.31,0.39,0.31,0.52,0.31,0.64,0.35,0.39,0.35,0.52,0.35,0.64,0.33,0.15,0.35,0.15,0.32,0.16,0.36,0.16,0,20,9,2
3,0.32,0.16,0.32,0.21,0.29,0.21,0.25,0.21,0.25,0.16,0.35,0.21,0.39,0.23,0.39,0.16,0.29,0.39,0.29,0.52,0.31,0.65,0.33,0.39,0.35,0.52,0.36,0.65,0.32,0.15,0.33,0.15,0.31,0.15,0.33,0.16,0,18,9,2
3,0.33,0.13,0.33,0.18,0.31,0.18,0.28,0.11,0.28,0.03,0.38,0.18,0.4,0.13,0.43,0.05,0.31,0.38,0.31,0.54,0.31,0.69,0.36,0.38,0.36,0.54,0.35,0.67,0.33,0.11,0.35,0.11,0.32,0.11,0.36,0.13,0,18,9,2
3,0.47,0.11,0.47,0.2,0.44,0.18,0.39,0.21,0.39,0.11,0.51,0.2,0.56,0.21,0.56,0.13,0.44,0.39,0.44,0.56,0.43,0.69,0.5,0.41,0.49,0.56,0.47,0.7,0.47,0.11,0.49,0.11,0.46,0.11,0.5,0.11,0,20,9,2
3,0.33,0.11,0.35,0.2,0.31,0.2,0.26,0.23,0.28,0.15,0.38,0.18,0.42,0.23,0.42,0.16,0.31,0.39,0.31,0.54,0.31,0.69,0.36,0.39,0.36,0.54,0.35,0.69,0.33,0.11,0.35,0.11,0.32,0.11,0.36,0.11,0,20,9,2
3,0.35,0.15,0.35,0.21,0.32,0.21,0.29,0.26,0.29,0.2,0.38,0.21,0.42,0.26,0.42,0.2,0.32,0.38,0.32,0.52,0.32,0.64,0.36,0.39,0.36,0.52,0.36,0.64,0.33,0.15,0.35,0.15,0.33,0.15,0.36,0.15,0,18,8,2
3,0.35,0.11,0.35,0.18,0.31,0.18,0.29,0.13,0.28,0.07,0.39,0.18,0.42,0.13,0.43,0.07,0.32,0.38,0.32,0.52,0.31,0.69,0.38,0.38,0.36,0.54,0.36,0.69,0.33,0.11,0.36,0.11,0.32,0.11,0.38,0.11,0,18,8,2
3,0.33,0.16,0.33,0.23,0.31,0.23,0.26,0.21,0.28,0.16,0.36,0.23,0.4,0.25,0.4,0.18,0.31,0.39,0.31,0.51,0.31,0.62,0.35,0.39,0.35,0.51,0.33,0.62,0.33,0.16,0.35,0.16,0.32,0.16,0.36,0.16,0,20,8,2
3,0.33,0.16,0.33,0.21,0.31,0.21,0.28,0.16,0.28,0.08,0.36,0.21,0.39,0.18,0.4,0.11,0.31,0.38,0.31,0.51,0.31,0.64,0.35,0.38,0.35,0.51,0.33,0.64,0.32,0.15,0.33,0.16,0.32,0.16,0.35,0.16,0,20,8,2
3,0.35,0.15,0.35,0.21,0.31,0.21,0.28,0.28,0.28,0.2,0.38,0.21,0.4,0.29,0.42,0.23,0.31,0.39,0.31,0.52,0.32,0.65,0.36,0.39,0.36,0.52,0.36,0.65,0.33,0.13,0.35,0.13,0.33,0.15,0.36,0.15,0,20,8,2
3,0.28,0.18,0.29,0.21,0.26,0.21,0.25,0.13,0.25,0.08,0.31,0.21,0.35,0.18,0.36,0.13,0.26,0.36,0.26,0.47,0.26,0.59,0.31,0.36,0.31,0.47,0.31,0.59,0.28,0.16,0.29,0.16,0.26,0.16,0.31,0.18,0,20,8,2
