2,0.39,0.21,0.39,0.28,0.36,0.28,0.35,0.36,0.33,0.33,0.42,0.28,0.43,0.36,0.44,0.33,0.38,0.44,0.38,0.57,0.38,0.67,0.42,0.44,0.4,0.56,0.4,0.67,0.38,0.21,0.39,0.21,0.38,0.21,0.4,0.21,94.02,11,1,2
2,0.29,0.21,0.29,0.29,0.26,0.28,0.24,0.36,0.22,0.34,0.32,0.29,0.33,0.38,0.35,0.36,0.26,0.46,0.26,0.57,0.26,0.69,0.31,0.46,0.29,0.57,0.29,0.67,0.28,0.21,0.29,0.21,0.28,0.21,0.31,0.23,80.73,11,1,2
2,0.39,0.21,0.39,0.28,0.36,0.28,0.36,0.36,0.33,0.36,0.42,0.28,0.43,0.36,0.46,0.34,0.36,0.44,0.38,0.57,0.38,0.67,0.4,0.44,0.4,0.57,0.4,0.67,0.38,0.21,0.39,0.21,0.38,0.21,0.4,0.21,80.73,11,1,2
2,0.38,0.18,0.39,0.26,0.35,0.26,0.35,0.34,0.31,0.33,0.42,0.26,0.43,0.34,0.46,0.31,0.36,0.44,0.36,0.59,0.36,0.69,0.4,0.44,0.4,0.57,0.4,0.7,0.38,0.18,0.39,0.18,0.36,0.18,0.4,0.2,43.91,11,1,2
2,0.38,0.2,0.38,0.26,0.35,0.26,0.33,0.34,0.32,0.33,0.4,0.26,0.42,0.34,0.43,0.31,0.35,0.42,0.36,0.57,0.36,0.69,0.4,0.42,0.4,0.57,0.39,0.67,0.36,0.18,0.38,0.18,0.35,0.2,0.39,0.2,10.23,11,1,2
2,0.38,0.23,0.38,0.29,0.35,0.29,0.33,0.38,0.32,0.34,0.4,0.29,0.43,0.36,0.43,0.34,0.35,0.44,0.36,0.57,0.36,0.69,0.39,0.44,0.39,0.57,0.39,0.69,0.36,0.21,0.38,0.21,0.36,0.21,0.39,0.23,10.23,11,1,2
2,0.29,0.21,0.29,0.28,0.26,0.28,0.24,0.36,0.21,0.33,0.32,0.29,0.33,0.38,0.36,0.34,0.26,0.46,0.26,0.59,0.26,0.7,0.31,0.46,0.31,0.6,0.31,0.7,0.28,0.2,0.29,0.2,0.28,0.21,0.31,0.21,10.23,11,1,2
2,0.29,0.11,0.29,0.21,0.25,0.21,0.22,0.31,0.22,0.28,0.33,0.21,0.36,0.31,0.35,0.29,0.26,0.41,0.25,0.56,0.26,0.69,0.32,0.41,0.31,0.56,0.31,0.69,0.28,0.11,0.31,0.11,0.28,0.11,0.32,0.11,0,11,1,2
2,0.32,0.21,0.32,0.28,0.29,0.28,0.28,0.38,0.25,0.34,0.35,0.28,0.36,0.38,0.38,0.34,0.29,0.46,0.29,0.59,0.29,0.7,0.33,0.47,0.33,0.6,0.33,0.7,0.31,0.21,0.32,0.21,0.29,0.21,0.33,0.21,0,11,1,2
2,0.36,0.23,0.36,0.28,0.33,0.28,0.33,0.36,0.32,0.36,0.39,0.28,0.4,0.36,0.43,0.34,0.35,0.44,0.35,0.57,0.35,0.67,0.39,0.44,0.38,0.57,0.38,0.67,0.36,0.21,0.38,0.21,0.35,0.21,0.38,0.23,94.02,11,0,2
2,0.38,0.21,0.38,0.28,0.35,0.28,0.33,0.36,0.32,0.31,0.4,0.28,0.42,0.36,0.43,0.31,0.36,0.44,0.36,0.57,0.38,0.67,0.4,0.44,0.39,0.56,0.39,0.67,0.38,0.21,0.39,0.21,0.36,0.21,0.39,0.21,80.73,11,0,2
2,0.38,0.23,0.38,0.28,0.36,0.28,0.35,0.36,0.32,0.34,0.4,0.28,0.42,0.36,0.44,0.34,0.36,0.44,0.36,0.57,0.36,0.67,0.4,0.44,0.4,0.57,0.4,0.67,0.38,0.21,0.39,0.21,0.36,0.21,0.4,0.23,43.91,11,0,2
2,0.32,0.21,0.32,0.29,0.29,0.28,0.28,0.38,0.26,0.36,0.36,0.29,0.36,0.38,0.39,0.36,0.29,0.46,0.29,0.6,0.29,0.7,0.35,0.47,0.33,0.6,0.33,0.7,0.32,0.21,0.33,0.21,0.31,0.21,0.35,0.21,31.2,11,0,2
2,0.35,0.21,0.35,0.29,0.32,0.29,0.29,0.38,0.29,0.36,0.38,0.29,0.39,0.36,0.4,0.36,0.33,0.46,0.33,0.57,0.35,0.67,0.38,0.46,0.38,0.57,0.36,0.65,0.33,0.21,0.35,0.21,0.33,0.21,0.36,0.21,24.56,11,0,2
1,0.33,0.26,0.32,0.33,0.29,0.33,0.28,0.39,0.28,0.44,0.36,0.33,0.38,0.41,0.36,0.47,0.31,0.46,0.29,0.47,0.31,0.6,0.35,0.47,0.36,0.54,0.35,0.65,0.32,0.26,0.33,0.26,0.32,0.26,0.35,0.26,14411.87,11,6,2
1,0.38,0.28,0.38,0.33,0.35,0.33,0.32,0.41,0.31,0.47,0.4,0.34,0.4,0.42,0.4,0.49,0.33,0.46,0.32,0.56,0.32,0.65,0.38,0.47,0.38,0.56,0.36,0.64,0.36,0.26,0.38,0.26,0.36,0.26,0.39,0.28,11350.49,11,6,2
1,0.4,0.28,0.4,0.34,0.38,0.33,0.36,0.39,0.33,0.44,0.44,0.34,0.46,0.41,0.46,0.47,0.38,0.46,0.38,0.49,0.36,0.62,0.43,0.47,0.42,0.54,0.4,0.67,0.4,0.26,0.42,0.26,0.39,0.26,0.43,0.28,2602.12,11,6,2
1,0.38,0.28,0.38,0.34,0.35,0.34,0.33,0.41,0.35,0.47,0.42,0.34,0.43,0.44,0.43,0.52,0.36,0.49,0.36,0.6,0.35,0.69,0.4,0.51,0.4,0.59,0.4,0.69,0.38,0.26,0.39,0.26,0.36,0.26,0.4,0.28,9332.92,11,6,2
1,0.36,0.28,0.36,0.33,0.33,0.33,0.32,0.41,0.32,0.46,0.4,0.33,0.42,0.41,0.39,0.46,0.35,0.46,0.32,0.52,0.31,0.64,0.39,0.46,0.38,0.47,0.36,0.6,0.35,0.26,0.36,0.26,0.35,0.26,0.38,0.28,12057.26,11,6,2
1,0.4,0.26,0.4,0.33,0.38,0.33,0.36,0.41,0.35,0.49,0.43,0.34,0.44,0.42,0.44,0.49,0.38,0.46,0.38,0.57,0.36,0.65,0.42,0.47,0.42,0.54,0.4,0.65,0.39,0.26,0.4,0.26,0.39,0.26,0.42,0.26,6917.61,11,6,2
1,0.39,0.31,0.39,0.36,0.36,0.36,0.35,0.41,0.33,0.44,0.42,0.36,0.43,0.42,0.43,0.46,0.36,0.46,0.33,0.49,0.33,0.6,0.4,0.47,0.39,0.54,0.38,0.65,0.39,0.29,0.39,0.29,0.38,0.29,0.42,0.29,4158.93,11,6,2
1,0.39,0.31,0.39,0.36,0.38,0.34,0.35,0.39,0.33,0.42,0.42,0.36,0.43,0.41,0.44,0.46,0.36,0.46,0.33,0.51,0.33,0.6,0.4,0.47,0.39,0.54,0.38,0.65,0.39,0.29,0.4,0.29,0.38,0.29,0.42,0.31,6775.04,11,6,2
1,0.42,0.28,0.42,0.34,0.39,0.34,0.36,0.39,0.35,0.44,0.44,0.34,0.47,0.41,0.47,0.46,0.39,0.46,0.38,0.49,0.38,0.6,0.43,0.46,0.43,0.54,0.43,0.67,0.4,0.28,0.42,0.28,0.4,0.28,0.43,0.28,4869.69,11,6,2
1,0.4,0.29,0.4,0.34,0.36,0.33,0.35,0.39,0.35,0.44,0.43,0.34,0.43,0.42,0.43,0.49,0.36,0.47,0.36,0.57,0.36,0.65,0.4,0.49,0.42,0.57,0.4,0.67,0.39,0.28,0.4,0.28,0.39,0.28,0.42,0.29,10602.92,11,6,2
1,0.35,0.28,0.35,0.34,0.32,0.34,0.31,0.41,0.29,0.47,0.38,0.34,0.4,0.41,0.39,0.44,0.32,0.46,0.31,0.54,0.31,0.64,0.36,0.46,0.38,0.47,0.36,0.6,0.35,0.28,0.36,0.28,0.33,0.28,0.36,0.28,8212.83,11,6,2
1,0.36,0.26,0.36,0.33,0.33,0.33,0.32,0.39,0.32,0.46,0.4,0.34,0.42,0.41,0.4,0.46,0.35,0.46,0.32,0.52,0.32,0.64,0.39,0.46,0.38,0.49,0.36,0.6,0.36,0.26,0.38,0.26,0.35,0.26,0.39,0.26,8436.9,11,6,2
1,0.39,0.31,0.39,0.36,0.38,0.34,0.35,0.39,0.33,0.42,0.42,0.36,0.43,0.42,0.44,0.46,0.36,0.46,0.35,0.49,0.35,0.6,0.4,0.47,0.39,0.54,0.38,0.65,0.39,0.29,0.39,0.29,0.39,0.31,0.42,0.31,8296.93,11,6,2
1,0.38,0.28,0.38,0.34,0.35,0.33,0.33,0.41,0.32,0.47,0.4,0.34,0.42,0.41,0.4,0.47,0.35,0.47,0.32,0.54,0.32,0.65,0.39,0.47,0.38,0.49,0.36,0.64,0.36,0.26,0.38,0.26,0.36,0.26,0.39,0.28,5043.53,11,6,2
1,0.35,0.28,0.33,0.33,0.31,0.33,0.29,0.41,0.28,0.49,0.36,0.33,0.39,0.39,0.38,0.46,0.32,0.47,0.31,0.52,0.31,0.65,0.36,0.46,0.36,0.49,0.36,0.62,0.33,0.26,0.35,0.26,0.32,0.26,0.36,0.28,10706.19,11,6,2
1,0.38,0.28,0.38,0.34,0.35,0.34,0.33,0.41,0.33,0.46,0.42,0.34,0.43,0.41,0.43,0.47,0.36,0.46,0.33,0.56,0.33,0.65,0.4,0.47,0.39,0.54,0.38,0.62,0.36,0.28,0.38,0.28,0.36,0.28,0.39,0.28,6256.47,11,6,2
1,0.38,0.29,0.38,0.36,0.35,0.36,0.35,0.41,0.33,0.44,0.4,0.36,0.43,0.42,0.43,0.46,0.36,0.47,0.33,0.54,0.33,0.65,0.39,0.47,0.38,0.54,0.38,0.64,0.38,0.29,0.39,0.29,0.36,0.29,0.4,0.29,2729.34,11,6,2
1,0.39,0.28,0.39,0.33,0.36,0.33,0.33,0.41,0.32,0.47,0.42,0.33,0.43,0.38,0.42,0.31,0.35,0.47,0.35,0.54,0.33,0.65,0.39,0.49,0.42,0.54,0.43,0.67,0.39,0.28,0.39,0.28,0.38,0.28,0.4,0.28,7371.61,11,6,2
1,0.39,0.26,0.39,0.33,0.35,0.33,0.33,0.42,0.33,0.51,0.42,0.34,0.44,0.42,0.43,0.49,0.36,0.49,0.36,0.59,0.36,0.64,0.42,0.49,0.42,0.57,0.4,0.67,0.38,0.26,0.39,0.26,0.38,0.26,0.42,0.26,16076.11,11,6,2
1,0.38,0.28,0.38,0.34,0.35,0.34,0.33,0.41,0.32,0.47,0.4,0.34,0.43,0.41,0.42,0.46,0.35,0.47,0.33,0.56,0.33,0.65,0.39,0.47,0.39,0.57,0.39,0.65,0.38,0.26,0.39,0.26,0.38,0.28,0.4,0.28,3825.74,11,6,2
1,0.39,0.28,0.4,0.34,0.36,0.34,0.36,0.41,0.35,0.46,0.43,0.34,0.44,0.42,0.43,0.49,0.38,0.47,0.36,0.51,0.36,0.64,0.42,0.47,0.42,0.56,0.4,0.67,0.39,0.26,0.4,0.26,0.38,0.26,0.42,0.28,1324.21,11,6,2
1,0.4,0.28,0.42,0.34,0.39,0.34,0.38,0.41,0.36,0.46,0.44,0.34,0.46,0.41,0.43,0.46,0.39,0.46,0.36,0.52,0.36,0.65,0.43,0.46,0.42,0.49,0.42,0.6,0.4,0.26,0.42,0.26,0.4,0.28,0.43,0.28,12581.43,11,6,2
1,0.39,0.31,0.39,0.36,0.38,0.34,0.35,0.41,0.35,0.44,0.42,0.36,0.43,0.42,0.43,0.46,0.36,0.47,0.33,0.54,0.33,0.65,0.4,0.47,0.39,0.49,0.38,0.62,0.39,0.31,0.4,0.31,0.38,0.31,0.42,0.31,362.12,11,6,2
1,0.36,0.28,0.36,0.33,0.33,0.33,0.32,0.39,0.32,0.46,0.39,0.34,0.42,0.41,0.39,0.46,0.35,0.46,0.32,0.54,0.32,0.64,0.39,0.46,0.38,0.47,0.36,0.6,0.36,0.26,0.36,0.26,0.35,0.26,0.38,0.28,3370.2,11,6,2
1,0.39,0.31,0.4,0.36,0.38,0.36,0.35,0.41,0.35,0.42,0.43,0.36,0.44,0.42,0.44,0.46,0.36,0.46,0.35,0.47,0.33,0.6,0.4,0.47,0.39,0.54,0.38,0.65,0.39,0.29,0.4,0.29,0.39,0.29,0.42,0.29,16613.57,11,6,2
1,0.38,0.26,0.38,0.33,0.35,0.33,0.32,0.41,0.33,0.47,0.4,0.34,0.42,0.41,0.4,0.47,0.35,0.47,0.33,0.56,0.33,0.67,0.39,0.47,0.39,0.56,0.39,0.64,0.38,0.26,0.39,0.26,0.36,0.26,0.4,0.26,14648.96,11,5,2
1,0.4,0.28,0.42,0.34,0.39,0.34,0.36,0.41,0.38,0.44,0.44,0.34,0.46,0.42,0.44,0.49,0.39,0.44,0.38,0.47,0.38,0.59,0.43,0.46,0.43,0.56,0.4,0.67,0.4,0.26,0.42,0.26,0.4,0.28,0.43,0.28,12650.69,11,5,2
1,0.33,0.26,0.33,0.33,0.31,0.33,0.28,0.41,0.28,0.49,0.36,0.33,0.38,0.41,0.38,0.47,0.31,0.46,0.31,0.49,0.31,0.6,0.35,0.47,0.36,0.54,0.35,0.65,0.32,0.25,0.33,0.26,0.32,0.26,0.35,0.26,15441.53,11,5,2
1,0.32,0.26,0.33,0.33,0.29,0.33,0.28,0.39,0.29,0.44,0.36,0.33,0.38,0.41,0.38,0.47,0.31,0.46,0.31,0.52,0.31,0.62,0.35,0.47,0.36,0.54,0.35,0.65,0.32,0.25,0.33,0.26,0.31,0.26,0.35,0.26,2198.7,11,5,2
1,0.42,0.28,0.42,0.34,0.39,0.33,0.36,0.39,0.35,0.44,0.44,0.34,0.47,0.41,0.47,0.44,0.39,0.46,0.38,0.49,0.38,0.6,0.43,0.47,0.43,0.56,0.43,0.67,0.42,0.26,0.43,0.26,0.42,0.28,0.44,0.28,650.96,11,5,2
1,0.38,0.28,0.38,0.33,0.35,0.33,0.33,0.39,0.32,0.46,0.4,0.33,0.42,0.41,0.39,0.44,0.35,0.46,0.32,0.54,0.32,0.65,0.38,0.46,0.38,0.54,0.36,0.62,0.36,0.26,0.38,0.26,0.36,0.26,0.39,0.28,10246.35,11,5,2
1,0.39,0.28,0.39,0.34,0.36,0.34,0.35,0.41,0.33,0.47,0.42,0.34,0.43,0.41,0.43,0.46,0.36,0.47,0.33,0.54,0.33,0.65,0.4,0.47,0.39,0.56,0.38,0.64,0.39,0.26,0.4,0.26,0.39,0.26,0.42,0.28,1725.49,11,5,2
1,0.33,0.28,0.33,0.33,0.31,0.33,0.28,0.41,0.28,0.49,0.36,0.33,0.38,0.41,0.38,0.46,0.31,0.47,0.31,0.54,0.31,0.65,0.35,0.46,0.36,0.51,0.35,0.62,0.33,0.26,0.33,0.26,0.32,0.26,0.35,0.28,3818.03,11,5,2
1,0.39,0.26,0.39,0.34,0.36,0.33,0.35,0.41,0.33,0.47,0.43,0.34,0.44,0.42,0.43,0.47,0.36,0.49,0.35,0.59,0.35,0.67,0.4,0.49,0.4,0.59,0.4,0.67,0.39,0.26,0.4,0.26,0.38,0.26,0.42,0.26,4822.35,11,5,2
1,0.32,0.28,0.32,0.33,0.29,0.33,0.26,0.39,0.29,0.44,0.36,0.34,0.38,0.41,0.36,0.47,0.31,0.46,0.29,0.47,0.31,0.59,0.35,0.47,0.36,0.54,0.36,0.65,0.32,0.26,0.33,0.26,0.31,0.26,0.35,0.26,11792.74,11,5,2
1,0.38,0.26,0.38,0.33,0.35,0.33,0.32,0.41,0.31,0.47,0.4,0.34,0.42,0.41,0.4,0.49,0.33,0.47,0.32,0.57,0.32,0.65,0.38,0.47,0.38,0.57,0.36,0.65,0.36,0.26,0.38,0.26,0.36,0.26,0.39,0.28,4200.45,11,5,2
1,0.39,0.28,0.39,0.34,0.36,0.34,0.35,0.42,0.33,0.47,0.42,0.34,0.43,0.41,0.43,0.46,0.36,0.47,0.33,0.56,0.35,0.67,0.4,0.47,0.39,0.52,0.39,0.62,0.38,0.26,0.39,0.26,0.38,0.28,0.42,0.28,12262.14,11,5,2
1,0.4,0.28,0.4,0.34,0.38,0.34,0.36,0.41,0.35,0.47,0.44,0.34,0.46,0.42,0.44,0.47,0.38,0.47,0.35,0.54,0.35,0.67,0.42,0.47,0.43,0.51,0.42,0.62,0.4,0.26,0.4,0.26,0.39,0.28,0.43,0.28,12629.31,11,5,2
1,0.39,0.28,0.39,0.34,0.36,0.34,0.35,0.42,0.33,0.47,0.43,0.36,0.43,0.42,0.42,0.49,0.36,0.47,0.33,0.56,0.33,0.67,0.4,0.49,0.39,0.51,0.38,0.65,0.38,0.26,0.39,0.26,0.38,0.28,0.4,0.28,10669.26,11,4,2
1,0.33,0.28,0.33,0.33,0.31,0.33,0.28,0.39,0.28,0.42,0.36,0.33,0.38,0.41,0.38,0.46,0.31,0.46,0.29,0.56,0.29,0.64,0.35,0.46,0.36,0.54,0.35,0.65,0.33,0.26,0.35,0.26,0.32,0.28,0.36,0.28,10999.4,11,4,2
1,0.39,0.28,0.39,0.34,0.36,0.34,0.36,0.41,0.35,0.47,0.43,0.34,0.44,0.41,0.42,0.46,0.36,0.47,0.33,0.54,0.33,0.65,0.4,0.47,0.39,0.54,0.39,0.62,0.39,0.28,0.4,0.28,0.38,0.28,0.42,0.28,1056.06,11,4,2
1,0.42,0.28,0.42,0.34,0.39,0.33,0.36,0.39,0.35,0.42,0.44,0.34,0.46,0.39,0.47,0.42,0.39,0.46,0.36,0.54,0.36,0.65,0.43,0.46,0.43,0.49,0.42,0.6,0.4,0.28,0.42,0.28,0.4,0.28,0.43,0.28,9696.21,11,4,2
1,0.4,0.28,0.4,0.34,0.38,0.33,0.36,0.41,0.35,0.47,0.44,0.34,0.44,0.42,0.44,0.47,0.38,0.49,0.35,0.56,0.36,0.67,0.42,0.49,0.43,0.51,0.42,0.6,0.4,0.26,0.42,0.28,0.39,0.28,0.43,0.28,9968.52,11,4,2
1,0.38,0.28,0.38,0.34,0.35,0.33,0.32,0.41,0.32,0.47,0.42,0.34,0.42,0.42,0.39,0.47,0.33,0.47,0.32,0.54,0.32,0.65,0.39,0.49,0.36,0.51,0.36,0.62,0.38,0.26,0.39,0.28,0.38,0.28,0.4,0.28,16637.73,11,4,2
1,0.38,0.26,0.38,0.33,0.35,0.33,0.32,0.41,0.33,0.47,0.4,0.33,0.42,0.41,0.42,0.46,0.35,0.47,0.33,0.57,0.35,0.67,0.39,0.47,0.39,0.57,0.39,0.64,0.38,0.26,0.38,0.26,0.36,0.26,0.4,0.26,6945.51,11,4,2
1,0.42,0.28,0.42,0.34,0.39,0.33,0.36,0.39,0.36,0.42,0.44,0.34,0.46,0.42,0.43,0.36,0.39,0.46,0.38,0.49,0.38,0.6,0.43,0.46,0.43,0.54,0.42,0.65,0.42,0.26,0.43,0.26,0.4,0.28,0.44,0.28,3777.56,11,4,2
1,0.38,0.29,0.38,0.36,0.35,0.36,0.35,0.41,0.32,0.44,0.42,0.36,0.43,0.42,0.43,0.46,0.35,0.46,0.33,0.51,0.33,0.6,0.39,0.46,0.39,0.52,0.38,0.65,0.38,0.29,0.39,0.29,0.36,0.29,0.4,0.29,788.14,11,4,2
1,0.36,0.28,0.36,0.34,0.32,0.33,0.31,0.41,0.29,0.47,0.39,0.34,0.4,0.42,0.4,0.47,0.33,0.47,0.32,0.56,0.33,0.67,0.38,0.47,0.4,0.49,0.39,0.62,0.36,0.26,0.38,0.26,0.35,0.26,0.39,0.28,13077.24,11,4,2
1,0.42,0.28,0.42,0.34,0.39,0.33,0.38,0.41,0.36,0.49,0.44,0.34,0.46,0.42,0.44,0.49,0.39,0.44,0.38,0.49,0.38,0.6,0.43,0.46,0.43,0.54,0.42,0.65,0.4,0.26,0.42,0.28,0.4,0.28,0.43,0.28,7544.02,11,4,2
1,0.43,0.28,0.43,0.33,0.39,0.33,0.36,0.42,0.36,0.49,0.46,0.34,0.46,0.44,0.46,0.52,0.39,0.47,0.38,0.49,0.38,0.6,0.43,0.47,0.43,0.54,0.42,0.67,0.43,0.26,0.44,0.26,0.42,0.26,0.46,0.28,9393.2,11,4,2
1,0.39,0.29,0.39,0.34,0.36,0.34,0.35,0.41,0.35,0.44,0.43,0.34,0.43,0.42,0.42,0.49,0.36,0.49,0.36,0.59,0.38,0.62,0.4,0.49,0.42,0.57,0.4,0.69,0.39,0.28,0.39,0.28,0.39,0.28,0.42,0.29,1401.25,11,4,2
1,0.42,0.28,0.42,0.33,0.39,0.33,0.38,0.41,0.36,0.47,0.44,0.34,0.46,0.41,0.44,0.46,0.39,0.46,0.36,0.54,0.36,0.65,0.43,0.46,0.43,0.49,0.42,0.6,0.4,0.26,0.42,0.26,0.4,0.28,0.43,0.28,14330.76,11,4,2
1,0.36,0.26,0.36,0.33,0.33,0.33,0.32,0.41,0.31,0.47,0.39,0.33,0.42,0.41,0.4,0.46,0.35,0.47,0.32,0.52,0.32,0.64,0.39,0.46,0.38,0.49,0.36,0.6,0.36,0.26,0.38,0.26,0.35,0.26,0.39,0.26,7064.59,11,4,2
1,0.36,0.28,0.38,0.33,0.33,0.33,0.32,0.41,0.31,0.49,0.4,0.34,0.4,0.42,0.4,0.51,0.33,0.46,0.32,0.54,0.32,0.65,0.38,0.47,0.38,0.56,0.36,0.64,0.36,0.26,0.38,0.26,0.35,0.28,0.39,0.28,12416.24,11,4,2
1,0.38,0.28,0.38,0.33,0.33,0.33,0.32,0.41,0.31,0.47,0.4,0.34,0.4,0.42,0.4,0.51,0.35,0.46,0.32,0.54,0.32,0.65,0.39,0.46,0.38,0.56,0.36,0.64,0.36,0.26,0.38,0.26,0.35,0.28,0.39,0.28,476.96,11,4,2
1,0.39,0.28,0.39,0.34,0.36,0.34,0.33,0.41,0.35,0.46,0.43,0.36,0.44,0.44,0.42,0.51,0.36,0.49,0.36,0.57,0.36,0.65,0.4,0.49,0.42,0.57,0.42,0.67,0.39,0.28,0.4,0.28,0.38,0.28,0.42,0.28,2284.24,11,4,2
1,0.42,0.28,0.42,0.34,0.39,0.34,0.38,0.41,0.36,0.47,0.44,0.34,0.46,0.41,0.44,0.46,0.39,0.46,0.38,0.54,0.36,0.65,0.43,0.46,0.43,0.49,0.42,0.6,0.4,0.26,0.42,0.26,0.4,0.28,0.43,0.28,50.32,11,2,2
1,0.39,0.31,0.4,0.36,0.36,0.34,0.35,0.39,0.35,0.42,0.43,0.36,0.44,0.42,0.44,0.46,0.36,0.46,0.35,0.49,0.33,0.6,0.4,0.46,0.39,0.54,0.38,0.65,0.39,0.29,0.4,0.29,0.39,0.29,0.42,0.31,56.13,11,1,2
1,0.35,0.26,0.35,0.33,0.32,0.33,0.31,0.41,0.29,0.47,0.38,0.33,0.4,0.39,0.39,0.46,0.32,0.46,0.29,0.52,0.31,0.64,0.36,0.46,0.38,0.47,0.36,0.6,0.33,0.26,0.35,0.26,0.33,0.26,0.36,0.26,4.47,11,0,2
3,0.42,0.16,0.43,0.23,0.4,0.23,0.36,0.25,0.36,0.2,0.46,0.23,0.49,0.26,0.5,0.21,0.39,0.39,0.39,0.51,0.4,0.64,0.44,0.39,0.43,0.51,0.43,0.64,0.42,0.16,0.43,0.16,0.4,0.16,0.44,0.16,0,10,3,2
3,0.35,0.15,0.35,0.21,0.31,0.21,0.28,0.2,0.29,0.13,0.38,0.21,0.42,0.21,0.42,0.15,0.32,0.38,0.32,0.51,0.32,0.64,0.36,0.38,0.36,0.52,0.36,0.64,0.33,0.15,0.35,0.15,0.32,0.15,0.36,0.16,0,10,3,2
3,0.31,0.16,0.29,0.23,0.26,0.23,0.24,0.21,0.24,0.16,0.33,0.23,0.36,0.21,0.36,0.16,0.28,0.38,0.28,0.51,0.28,0.6,0.32,0.38,0.32,0.49,0.33,0.6,0.29,0.16,0.31,0.16,0.28,0.16,0.32,0.16,0,10,3,2
3,0.29,0.16,0.29,0.23,0.26,0.23,0.24,0.25,0.24,0.18,0.32,0.23,0.35,0.26,0.35,0.2,0.26,0.38,0.26,0.49,0.26,0.59,0.31,0.38,0.31,0.49,0.31,0.59,0.28,0.16,0.29,0.16,0.28,0.16,0.31,0.18,0,10,3,2
3,0.35,0.11,0.35,0.2,0.31,0.2,0.26,0.23,0.28,0.16,0.38,0.2,0.42,0.25,0.42,0.18,0.31,0.39,0.31,0.54,0.31,0.69,0.36,0.41,0.36,0.56,0.35,0.69,0.33,0.11,0.35,0.11,0.32,0.11,0.36,0.11,0,10,3,2
3,0.33,0.13,0.33,0.2,0.29,0.18,0.28,0.11,0.28,0.05,0.38,0.2,0.42,0.15,0.42,0.08,0.31,0.39,0.31,0.54,0.32,0.7,0.36,0.39,0.35,0.54,0.33,0.7,0.33,0.11,0.35,0.11,0.32,0.11,0.36,0.13,0,10,3,2
3,0.42,0.16,0.42,0.21,0.39,0.21,0.38,0.16,0.38,0.1,0.46,0.21,0.47,0.18,0.5,0.13,0.39,0.38,0.39,0.51,0.4,0.62,0.43,0.38,0.43,0.51,0.43,0.64,0.42,0.16,0.42,0.16,0.4,0.16,0.43,0.16,0,10,3,2
3,0.33,0.15,0.32,0.21,0.29,0.21,0.26,0.26,0.26,0.2,0.36,0.21,0.39,0.29,0.39,0.23,0.29,0.39,0.29,0.52,0.29,0.64,0.35,0.39,0.33,0.52,0.33,0.64,0.32,0.15,0.33,0.15,0.31,0.15,0.35,0.16,0,10,3,2
3,0.29,0.18,0.29,0.23,0.26,0.23,0.24,0.2,0.25,0.15,0.32,0.23,0.35,0.21,0.35,0.16,0.26,0.36,0.26,0.47,0.26,0.59,0.31,0.36,0.31,0.47,0.31,0.57,0.28,0.16,0.29,0.16,0.26,0.16,0.31,0.18,0,10,3,2
3,0.31,0.13,0.32,0.2,0.28,0.18,0.28,0.11,0.28,0.05,0.35,0.2,0.39,0.16,0.42,0.1,0.29,0.38,0.29,0.52,0.31,0.65,0.33,0.38,0.33,0.52,0.32,0.67,0.31,0.13,0.32,0.13,0.29,0.13,0.33,0.13,0,10,4,2
3,0.28,0.16,0.28,0.21,0.25,0.21,0.22,0.21,0.22,0.16,0.31,0.21,0.33,0.21,0.33,0.16,0.25,0.38,0.25,0.49,0.25,0.59,0.29,0.38,0.29,0.49,0.29,0.6,0.26,0.16,0.28,0.16,0.26,0.16,0.29,0.16,0,10,4,2
3,0.36,0.16,0.38,0.21,0.35,0.2,0.33,0.15,0.33,0.07,0.4,0.21,0.43,0.16,0.44,0.1,0.35,0.38,0.35,0.51,0.35,0.64,0.39,0.38,0.38,0.51,0.38,0.65,0.36,0.15,0.38,0.15,0.35,0.16,0.39,0.16,0,10,4,2
3,0.35,0.11,0.35,0.2,0.31,0.2,0.26,0.25,0.26,0.16,0.38,0.2,0.42,0.26,0.42,0.18,0.31,0.39,0.31,0.56,0.31,0.69,0.36,0.39,0.35,0.56,0.35,0.69,0.33,0.11,0.35,0.11,0.32,0.11,0.36,0.11,0,10,4,2
3,0.32,0.13,0.33,0.2,0.29,0.2,0.26,0.23,0.26,0.16,0.36,0.2,0.4,0.25,0.4,0.18,0.29,0.39,0.29,0.54,0.29,0.67,0.35,0.39,0.35,0.54,0.35,0.69,0.32,0.11,0.33,0.11,0.31,0.13,0.35,0.13,0,10,4,2
3,0.33,0.11,0.33,0.18,0.31,0.18,0.28,0.11,0.28,0.05,0.38,0.18,0.42,0.13,0.43,0.07,0.31,0.38,0.31,0.54,0.31,0.69,0.36,0.38,0.35,0.54,0.35,0.69,0.33,0.11,0.35,0.11,0.32,0.11,0.36,0.11,0,10,4,2
3,0.33,0.16,0.33,0.23,0.31,0.23,0.26,0.25,0.26,0.18,0.36,0.23,0.4,0.26,0.39,0.2,0.31,0.39,0.31,0.52,0.31,0.64,0.35,0.39,0.35,0.52,0.35,0.64,0.33,0.15,0.35,0.15,0.32,0.16,0.36,0.16,0,10,3,2
